Date,Adj Close,Close,High,Low,Open,Volume
2017-08-18,107.84007263183594,124.20999908447266,124.94000244140625,123.94999694824219,124.4800033569336,2836500
2017-08-21,107.9963607788086,124.38999938964844,124.4800033569336,123.79000091552734,124.22000122070312,1627300
2017-08-22,109.08159637451172,125.63999938964844,125.75,124.55999755859375,124.7300033569336,2089500
2017-08-23,108.75171661376953,125.26000213623047,125.51000213623047,125.0199966430664,125.06999969482422,1268800
2017-08-24,108.57804107666016,125.05999755859375,125.62999725341797,124.94000244140625,125.5,1381700
2017-08-25,108.83851623535156,125.36000061035156,125.8499984741211,125.23999786376953,125.41999816894531,1158200
2017-08-28,108.88191986083984,125.41000366210938,125.66000366210938,125.11000061035156,125.66000366210938,1787900
2017-08-29,108.92534637451172,125.45999908447266,125.62000274658203,124.5199966430664,124.58999633789062,1312300
2017-08-30,109.49835205078125,126.12000274658203,126.27999877929688,125.37999725341797,125.45999908447266,1730600
2017-08-31,110.2450180053711,126.9800033569336,127.13999938964844,126.45999908447266,126.45999908447266,3384400
2017-09-01,110.49678039550781,127.2699966430664,127.45999908447266,127.12000274658203,127.2300033569336,2122600
2017-09-05,109.64594268798828,126.29000091552734,127.0999984741211,125.69000244140625,126.91999816894531,2319000
2017-09-06,109.9498291015625,126.63999938964844,126.86000061035156,126.31999969482422,126.69000244140625,1449900
2017-09-07,109.89769744873047,126.58000183105469,126.95999908447266,126.31999969482422,126.95999908447266,1218600
2017-09-08,109.81957244873047,126.48999786376953,126.73999786376953,126.2699966430664,126.3499984741211,1206100
2017-09-11,111.00031280517578,127.8499984741211,127.91000366210938,127.1500015258789,127.1500015258789,1346500
2017-09-12,111.42577362060547,128.33999633789062,128.33999633789062,128.0,128.0399932861328,2264200
2017-09-13,111.47785186767578,128.39999389648438,128.41000366210938,128.1199951171875,128.22999572753906,1692500
2017-09-14,111.443115234375,128.36000061035156,128.47999572753906,128.07000732421875,128.22999572753906,1493200
2017-09-15,111.65149688720703,128.60000610351562,128.6199951171875,128.1999969482422,128.30999755859375,1531300
2017-09-18,111.920654296875,128.91000366210938,129.10000610351562,128.69000244140625,128.85000610351562,1792300
2017-09-19,111.97274017333984,128.97000122070312,129.10000610351562,128.85000610351562,129.05999755859375,1241700
2017-09-20,112.15507507324219,129.17999267578125,129.2100067138672,128.60000610351562,129.10000610351562,1729200
2017-09-21,111.8425064086914,128.82000732421875,129.1300048828125,128.72000122070312,129.1199951171875,1730600
2017-09-22,111.93233489990234,128.3699951171875,128.44000244140625,127.98999786376953,128.13999938964844,1601600
2017-09-25,111.74919128417969,128.16000366210938,128.42999267578125,127.69000244140625,128.24000549316406,2186000
2017-09-26,111.77536010742188,128.19000244140625,128.50999450683594,128.11000061035156,128.35000610351562,1851500
2017-09-27,112.38572692871094,128.88999938964844,129.10000610351562,128.1699981689453,128.83999633789062,2374400
2017-09-28,112.56887817382812,129.10000610351562,129.1300048828125,128.66000366210938,128.82000732421875,1484800
2017-09-29,112.9350814819336,129.52000427246094,129.55999755859375,129.00999450683594,129.02000427246094,1720600
2017-10-02,113.52798461914062,130.1999969482422,130.1999969482422,129.5500030517578,129.63999938964844,2678000
2017-10-03,113.75469970703125,130.4600067138672,130.5,130.1300048828125,130.30999755859375,1825100
2017-10-04,113.86803436279297,130.58999633789062,130.77999877929688,130.3000030517578,130.4499969482422,1495700
2017-10-05,114.46966552734375,131.27999877929688,131.33999633789062,130.72000122070312,130.72999572753906,2387200
2017-10-06,114.39122009277344,131.19000244140625,131.22999572753906,130.91000366210938,131.05999755859375,1635000
2017-10-09,114.16450500488281,130.92999267578125,131.36000061035156,130.75999450683594,131.3000030517578,1012100
2017-10-10,114.434814453125,131.24000549316406,131.47999572753906,130.94000244140625,131.25,2915300
2017-10-11,114.5917739868164,131.4199981689453,131.42999267578125,131.10000610351562,131.24000549316406,2012700
2017-10-12,114.45226287841797,131.25999450683594,131.4499969482422,131.1199951171875,131.16000366210938,2171200
2017-10-13,114.53945922851562,131.36000061035156,131.58999633789062,131.27999877929688,131.5500030517578,1543900
2017-10-16,114.61793518066406,131.4499969482422,131.64999389648438,131.27000427246094,131.5,1789500
2017-10-17,114.67022705078125,131.50999450683594,131.57000732421875,131.33999633789062,131.5,1340600
2017-10-18,114.81845092773438,131.67999267578125,131.8300018310547,131.57000732421875,131.8000030517578,1470900
2017-10-19,114.84465789794922,131.7100067138672,131.7100067138672,130.94000244140625,131.25,1942600
2017-10-20,115.46371459960938,132.4199981689453,132.4499969482422,132.07000732421875,132.07000732421875,1751000
2017-10-23,114.97544860839844,131.86000061035156,132.67999267578125,131.7899932861328,132.6300048828125,1755700
2017-10-24,115.17595672607422,132.08999633789062,132.22999572753906,131.88999938964844,132.16000366210938,1574400
2017-10-25,114.5743408203125,131.39999389648438,131.9499969482422,130.69000244140625,131.91000366210938,2186500
2017-10-26,114.72254943847656,131.57000732421875,132.00999450683594,131.49000549316406,131.72000122070312,5396300
2017-10-27,115.65552520751953,132.63999938964844,132.6699981689453,131.75999450683594,131.94000244140625,2672600
2017-10-30,115.14982604980469,132.05999755859375,132.5399932861328,131.89999389648438,131.94000244140625,1688900
2017-10-31,115.38520812988281,132.3300018310547,132.5,132.1199951171875,132.27000427246094,2378300
2017-11-01,115.48114776611328,132.44000244140625,133.02999877929688,132.1699981689453,132.8300018310547,2275500
2017-11-02,115.50733184814453,132.47000122070312,132.52999877929688,131.82000732421875,132.33999633789062,5097200
2017-11-03,115.81253051757812,132.82000732421875,132.88999938964844,132.27999877929688,132.5399932861328,2677400
2017-11-06,116.03050994873047,133.07000732421875,133.1699981689453,132.75,132.77000427246094,2017700
2017-11-07,115.82991790771484,132.83999633789062,133.3300018310547,132.52999877929688,133.16000366210938,2527400
2017-11-08,116.02175903320312,133.05999755859375,133.1199951171875,132.5500030517578,132.72999572753906,1267700
2017-11-09,115.5509033203125,132.52000427246094,132.74000549316406,131.6199951171875,132.3800048828125,4320300
2017-11-10,115.56836700439453,132.5399932861328,132.6300048828125,132.1699981689453,132.24000549316406,2042100
2017-11-13,115.62940216064453,132.61000061035156,132.75,132.0800018310547,132.11000061035156,1876000
2017-11-14,115.42010498046875,132.3699951171875,132.4199981689453,131.7899932861328,132.22000122070312,3776500
2017-11-15,114.82719421386719,131.69000244140625,132.0800018310547,131.2100067138672,131.7899932861328,1772400
2017-11-16,115.87353515625,132.88999938964844,133.10000610351562,132.11000061035156,132.11000061035156,1730600
2017-11-17,115.65552520751953,132.63999938964844,132.91000366210938,132.61000061035156,132.63999938964844,4850200
2017-11-20,115.95199584960938,132.97999572753906,133.0500030517578,132.67999267578125,132.82000732421875,1805700
2017-11-21,116.75421142578125,133.89999389648438,133.94000244140625,133.4199981689453,133.44000244140625,1956900
2017-11-22,116.66702270507812,133.8000030517578,134.0,133.69000244140625,133.94000244140625,1295600
2017-11-24,116.9372787475586,134.11000061035156,134.1300048828125,133.97999572753906,134.0800018310547,670500
2017-11-27,116.81524658203125,133.97000122070312,134.2899932861328,133.8699951171875,134.1199951171875,1754300
2017-11-28,117.97494506835938,135.3000030517578,135.36000061035156,134.13999938964844,134.25,2922900
2017-11-29,117.97494506835938,135.3000030517578,135.7899932861328,135.02000427246094,135.4600067138672,2066300
2017-11-30,118.88177490234375,136.33999633789062,136.9199981689453,135.77999877929688,135.8800048828125,2854400
2017-12-01,118.64630889892578,136.07000732421875,136.5,134.0399932861328,136.27999877929688,3585700
2017-12-04,118.48938751220703,135.88999938964844,137.3800048828125,135.8800048828125,137.0399932861328,3119400
2017-12-05,117.98367309570312,135.30999755859375,136.3300018310547,135.22999572753906,136.08999633789062,2583300
2017-12-06,117.91386413574219,135.22999572753906,135.4600067138672,135.0,135.33999633789062,2835600
2017-12-07,118.384765625,135.77000427246094,135.94000244140625,135.0800018310547,135.13999938964844,1537600
2017-12-08,119.00386810302734,136.47999572753906,136.52000427246094,136.07000732421875,136.3699951171875,1502600
2017-12-11,119.28282928466797,136.8000030517578,136.8300018310547,136.47999572753906,136.5,1934300
2017-12-12,119.41366577148438,136.9499969482422,137.25,136.80999755859375,136.97999572753906,1517200
2017-12-13,119.4310531616211,136.97000122070312,137.42999267578125,136.91000366210938,137.02999877929688,1858800
2017-12-14,118.87303924560547,136.3300018310547,137.24000549316406,136.27000427246094,137.22000122070312,1856100
2017-12-15,119.93685150146484,137.5500030517578,137.8300018310547,136.8699951171875,136.9499969482422,2293000
2017-12-18,120.76517486572266,138.5,138.67999267578125,138.25999450683594,138.25999450683594,2696300
2017-12-19,120.27688598632812,137.94000244140625,138.72000122070312,137.89999389648438,138.72000122070312,3642100
2017-12-20,120.26817321777344,137.92999267578125,138.5500030517578,137.67999267578125,138.5,2522200
2017-12-21,120.54244995117188,137.57000732421875,137.92999267578125,137.38999938964844,137.6199951171875,2111200
2017-12-22,120.49861907958984,137.52000427246094,137.86000061035156,137.19000244140625,137.63999938964844,1926000
2017-12-26,120.40225219726562,137.41000366210938,137.52000427246094,137.2899932861328,137.33999633789062,2051300
2017-12-27,120.4460678100586,137.4600067138672,137.72000122070312,137.33999633789062,137.5800018310547,2242400
2017-12-28,120.70893096923828,137.75999450683594,137.80999755859375,137.50999450683594,137.7899932861328,2936500
2017-12-29,120.26205444335938,137.25,138.10000610351562,137.14999389648438,138.0800018310547,2256500
2018-01-02,121.11198425292969,138.22000122070312,138.22999572753906,137.44000244140625,137.75,3699700
2018-01-03,121.81295776367188,139.02000427246094,139.10000610351562,138.3000030517578,138.38999938964844,3052300
2018-01-04,122.2773666381836,139.5500030517578,139.80999755859375,139.35000610351562,139.4199981689453,2572400
2018-01-05,122.995849609375,140.3699951171875,140.44000244140625,139.72000122070312,140.02000427246094,2188500
2018-01-08,123.27627563476562,140.69000244140625,140.77000427246094,140.10000610351562,140.30999755859375,2655300
2018-01-09,123.50406646728516,140.9499969482422,141.30999755859375,140.7100067138672,140.9199981689453,2625200
2018-01-10,123.31130981445312,140.72999572753906,140.85000610351562,140.07000732421875,140.57000732421875,2014900
2018-01-11,124.35404968261719,141.9199981689453,141.9199981689453,140.97000122070312,141.0,2188000
2018-01-12,125.08128356933594,142.75,142.85000610351562,142.0,142.0800018310547,2661800
2018-01-16,124.52925109863281,142.1199951171875,143.82000732421875,141.7100067138672,143.52999877929688,3973400
2018-01-17,125.67711639404297,143.42999267578125,143.63999938964844,142.25,142.72000122070312,2756400
2018-01-18,125.45806121826172,143.17999267578125,143.5800018310547,142.89999389648438,143.4199981689453,2705800
2018-01-19,126.10643768310547,143.9199981689453,143.92999267578125,143.19000244140625,143.49000549316406,2119000
2018-01-22,127.1053237915039,145.05999755859375,145.05999755859375,143.83999633789062,143.83999633789062,2849900
2018-01-23,127.42080688476562,145.4199981689453,145.57000732421875,144.9199981689453,145.10000610351562,2261300
2018-01-24,127.29814147949219,145.27999877929688,146.11000061035156,144.6300048828125,145.85000610351562,3409300
2018-01-25,127.35071563720703,145.33999633789062,145.83999633789062,144.8699951171875,145.83999633789062,4234600
2018-01-26,128.68252563476562,146.86000061035156,146.8699951171875,145.6300048828125,145.82000732421875,1995900
2018-01-29,127.84138488769531,145.89999389648438,146.82000732421875,145.82000732421875,146.5800018310547,2688200
2018-01-30,126.5095443725586,144.3800048828125,145.14999389648438,144.14999389648438,144.74000549316406,4898200
2018-01-31,126.55329132080078,144.42999267578125,145.24000549316406,143.7899932861328,144.94000244140625,4670200
2018-02-01,126.50077056884766,144.3699951171875,145.02000427246094,143.83999633789062,143.97999572753906,2924800
2018-02-02,123.8106918334961,141.3000030517578,143.67999267578125,141.24000549316406,143.50999450683594,5323600
2018-02-05,118.93894958496094,135.74000549316406,141.39999389648438,135.14999389648438,140.2100067138672,10357400
2018-02-06,120.88414764404297,137.9600067138672,138.24000549316406,132.5,133.25999450683594,10791200
2018-02-07,120.34964752197266,137.35000610351562,139.55999755859375,137.35000610351562,137.8300018310547,6176300
2018-02-08,116.0210952758789,132.41000366210938,137.8000030517578,132.35000610351562,137.52999877929688,7683300
2018-02-09,117.61583709716797,134.22999572753906,135.2100067138672,129.83999633789062,133.89999389648438,9474000
2018-02-12,119.18427276611328,136.02000427246094,136.85000610351562,134.22999572753906,135.35000610351562,4251900
2018-02-13,119.56107330322266,136.4499969482422,136.6999969482422,135.00999450683594,135.33999633789062,2973000
2018-02-14,121.23464965820312,138.36000061035156,138.5500030517578,135.57000732421875,135.6199951171875,3076800
2018-02-15,122.71544647216797,140.0500030517578,140.0500030517578,137.9499969482422,139.3300018310547,2853000
2018-02-16,122.7680435180664,140.11000061035156,141.22999572753906,139.6699981689453,139.67999267578125,2813100
2018-02-20,122.03199768066406,139.27000427246094,140.44000244140625,138.82000732421875,139.55999755859375,2490000
2018-02-21,121.46247863769531,138.6199951171875,140.9600067138672,138.61000061035156,139.4499969482422,2182200
2018-02-22,121.54131317138672,138.7100067138672,140.08999633789062,138.3800048828125,139.19000244140625,2111700
2018-02-23,123.42523956298828,140.86000061035156,140.86000061035156,139.13999938964844,139.4499969482422,1439500
2018-02-26,124.7220230102539,142.33999633789062,142.41000366210938,141.0399932861328,141.5,1765700
